timebg	Bbgy
1997-04-05T07:04:44.739	1.50358014787976
1997-04-05T07:04:45.072	1.50222912629858
1997-04-05T07:04:45.405	1.5008781047174
1997-04-05T07:04:45.739	1.49952302601435
1997-04-05T07:04:46.072	1.49817200443317
1997-04-05T07:04:46.405	1.49682098285198
1997-04-05T07:04:46.739	1.49546590414893
1997-04-05T07:04:47.072	1.49411488256775
1997-04-05T07:04:47.405	1.49276386098657
1997-04-05T07:04:47.739	1.49140878228352
1997-04-05T07:04:48.072	1.49005776070234
1997-04-05T07:04:48.405	1.48870673912115
1997-04-05T07:04:48.739	1.48735166041811
1997-04-05T07:04:49.072	1.48600063883692
1997-04-05T07:04:49.405	1.48464961725574
1997-04-05T07:04:49.739	1.48329453855269
1997-04-05T07:04:50.072	1.48194351697151
1997-04-05T07:04:50.405	1.48059249539033
1997-04-05T07:04:50.739	1.47923741668728
1997-04-05T07:04:51.072	1.47788639510609
1997-04-05T07:04:51.405	1.47653537352491
1997-04-05T07:04:51.739	1.47518029482186
1997-04-05T07:04:52.072	1.47382927324068
1997-04-05T07:04:52.405	1.4724782516595
1997-04-05T07:04:52.739	1.47112317295645
1997-04-05T07:04:53.072	1.46977215137527
1997-04-05T07:04:53.405	1.46842112979408
1997-04-05T07:04:53.739	1.46706605109103
1997-04-05T07:04:54.072	1.46571502950985
1997-04-05T07:04:54.405	1.46436400792867
1997-04-05T07:04:54.739	1.46300892922562
1997-04-05T07:04:55.072	1.46165790764444
1997-04-05T07:04:55.405	1.46030688606325
1997-04-05T07:04:55.739	1.4589518073602
1997-04-05T07:04:56.072	1.45760078577902
1997-04-05T07:04:56.405	1.45624976419784
1997-04-05T07:04:56.739	1.45489468549479
1997-04-05T07:04:57.072	1.45354366391361
1997-04-05T07:04:57.405	1.45219264233242
1997-04-05T07:04:57.739	1.45083756362938
1997-04-05T07:04:58.072	1.44948654204819
1997-04-05T07:04:58.405	1.44813552046701
1997-04-05T07:04:58.739	1.44678044176396
1997-04-05T07:04:59.072	1.44542942018278
1997-04-05T07:04:59.405	1.4440783986016
1997-04-05T07:04:59.739	1.44272331989855
1997-04-05T07:05:00.072	1.44137229831736
1997-04-05T07:05:00.405	1.44002127673618
1997-04-05T07:05:00.739	1.43866619803313
1997-04-05T07:05:01.072	1.43731517645195
1997-04-05T07:05:01.405	1.43596415487077
1997-04-05T07:05:01.739	1.43460907616772
1997-04-05T07:05:02.072	1.43325805458654
1997-04-05T07:05:02.405	1.43190703300535
1997-04-05T07:05:02.739	1.4305519543023
1997-04-05T07:05:03.072	1.42920093272112
1997-04-05T07:05:03.405	1.42784991113994
1997-04-05T07:05:03.739	1.42649483243689
1997-04-05T07:05:04.072	1.42514381085571
1997-04-05T07:05:04.405	1.42379278927452
1997-04-05T07:05:04.739	1.42243771057147
1997-04-05T07:05:05.072	1.42108668899029
1997-04-05T07:05:05.405	1.41973566740911
1997-04-05T07:05:05.739	1.41838058870606
1997-04-05T07:05:06.072	1.41702956712488
1997-04-05T07:05:06.405	1.41567854554369
1997-04-05T07:05:06.739	1.41432346684065
1997-04-05T07:05:07.072	1.41297244525946
1997-04-05T07:05:07.405	1.41162142367828
1997-04-05T07:05:07.739	1.41026634497523
1997-04-05T07:05:08.072	1.40891532339405
1997-04-05T07:05:08.405	1.40756430181287
1997-04-05T07:05:08.739	1.40620922310982
1997-04-05T07:05:09.072	1.40485820152863
1997-04-05T07:05:09.405	1.40350717994745
1997-04-05T07:05:09.739	1.4021521012444
1997-04-05T07:05:10.072	1.40080107966322
1997-04-05T07:05:10.405	1.39945005808204
1997-04-05T07:05:10.739	1.39809497937899
1997-04-05T07:05:11.072	1.3967439577978
1997-04-05T07:05:11.405	1.39539293621662
1997-04-05T07:05:11.739	1.39403785751357
1997-04-05T07:05:12.072	1.39268683593239
1997-04-05T07:05:12.405	1.39133581435121
1997-04-05T07:05:12.739	1.38998073564816
1997-04-05T07:05:13.072	1.38862971406698
1997-04-05T07:05:13.405	1.38727869248579
1997-04-05T07:05:13.739	1.38592361378274
1997-04-05T07:05:14.072	1.38457259220156
1997-04-05T07:05:14.405	1.38322157062038
1997-04-05T07:05:14.739	1.38186649191733
1997-04-05T07:05:15.072	1.38051547033615
1997-04-05T07:05:15.405	1.37916444875496
1997-04-05T07:05:15.739	1.37780937005192
1997-04-05T07:05:16.072	1.37645834847073
1997-04-05T07:05:16.405	1.37510732688955
1997-04-05T07:05:16.739	1.3737522481865
1997-04-05T07:05:17.072	1.37240122660532
1997-04-05T07:05:17.405	1.37105020502414
1997-04-05T07:05:17.739	1.36969512632109
1997-04-05T07:05:18.072	1.3683441047399
1997-04-05T07:05:18.405	1.36699308315872
1997-04-05T07:05:18.739	1.36563800445567
1997-04-05T07:05:19.072	1.36428698287449
1997-04-05T07:05:19.405	1.36293596129331
1997-04-05T07:05:19.739	1.36158088259026
1997-04-05T07:05:20.072	1.36022986100908
1997-04-05T07:05:20.405	1.35887883942789
1997-04-05T07:05:20.739	1.35752376072484
1997-04-05T07:05:21.072	1.35617273914366
1997-04-05T07:05:21.405	1.35482171756248
1997-04-05T07:05:21.739	1.35346663885943
1997-04-05T07:05:22.072	1.35211561727825
1997-04-05T07:05:22.405	1.35076459569706
1997-04-05T07:05:22.739	1.34940951699402
1997-04-05T07:05:23.072	1.34805849541283
1997-04-05T07:05:23.405	1.34670747383165
1997-04-05T07:05:23.739	1.3453523951286
1997-04-05T07:05:24.072	1.34400137354742
1997-04-05T07:05:24.405	1.34265035196623
1997-04-05T07:05:24.739	1.34129527326319
1997-04-05T07:05:25.072	1.339944251682
1997-04-05T07:05:25.405	1.33859323010082
1997-04-05T07:05:25.739	1.33723815139777
1997-04-05T07:05:26.072	1.33588712981659
1997-04-05T07:05:26.405	1.33453610823541
1997-04-05T07:05:26.739	1.33318102953236
1997-04-05T07:05:27.072	1.33183000795117
1997-04-05T07:05:27.405	1.33047898636999
1997-04-05T07:05:27.739	1.32912390766694
1997-04-05T07:05:28.072	1.32777288608576
1997-04-05T07:05:28.405	1.32642186450458
1997-04-05T07:05:28.739	1.32506678580153
1997-04-05T07:05:29.072	1.32371576422035
1997-04-05T07:05:29.405	1.32236474263916
1997-04-05T07:05:29.739	1.32100966393611
1997-04-05T07:05:30.072	1.31965864235493
1997-04-05T07:05:30.405	1.31830762077375
1997-04-05T07:05:30.739	1.3169525420707
1997-04-05T07:05:31.072	1.31560152048952
1997-04-05T07:05:31.405	1.31425049890833
1997-04-05T07:05:31.739	1.31289542020529
1997-04-05T07:05:32.072	1.3115443986241
1997-04-05T07:05:32.405	1.31019337704292
1997-04-05T07:05:32.739	1.30883829833987
1997-04-05T07:05:33.072	1.30748727675869
1997-04-05T07:05:33.405	1.3061362551775
1997-04-05T07:05:33.739	1.30478117647446
1997-04-05T07:05:34.072	1.30343015489327
1997-04-05T07:05:34.405	1.30207913331209
1997-04-05T07:05:34.739	1.30072405460904
1997-04-05T07:05:35.072	1.29937303302786
1997-04-05T07:05:35.405	1.29802201144668
1997-04-05T07:05:35.739	1.29666693274363
1997-04-05T07:05:36.072	1.29531591116245
1997-04-05T07:05:36.405	1.29396488958126
1997-04-05T07:05:36.739	1.29260981087821
1997-04-05T07:05:37.072	1.29125878929703
1997-04-05T07:05:37.405	1.28990776771585
1997-04-05T07:05:37.739	1.2885526890128
1997-04-05T07:05:38.072	1.28720166743162
1997-04-05T07:05:38.405	1.28585064585043
1997-04-05T07:05:38.739	1.28449556714738
1997-04-05T07:05:39.072	1.2831445455662
1997-04-05T07:05:39.405	1.28179352398502
1997-04-05T07:05:39.739	1.28043844528197
1997-04-05T07:05:40.072	1.27908742370079
1997-04-05T07:05:40.405	1.2777364021196
1997-04-05T07:05:40.739	1.27638132341656
1997-04-05T07:05:41.072	1.27503030183537
1997-04-05T07:05:41.405	1.27367928025419
1997-04-05T07:05:41.739	1.27232420155114
1997-04-05T07:05:42.072	1.27097317996996
1997-04-05T07:05:42.405	1.26962215838878
1997-04-05T07:05:42.739	1.26826707968573
1997-04-05T07:05:43.072	1.26691605810454
1997-04-05T07:05:43.405	1.26556503652336
1997-04-05T07:05:43.739	1.26420995782031
1997-04-05T07:05:44.072	1.26285893623913
1997-04-05T07:05:44.405	1.26150791465795
1997-04-05T07:05:44.739	1.2601528359549
1997-04-05T07:05:45.072	1.25880181437372
1997-04-05T07:05:45.405	1.25745079279253
1997-04-05T07:05:45.739	1.25609571408948
1997-04-05T07:05:46.072	1.2547446925083
1997-04-05T07:05:46.405	1.25339367092712
1997-04-05T07:05:46.739	1.25203859222407
1997-04-05T07:05:47.072	1.25068757064289
1997-04-05T07:05:47.405	1.2493365490617
1997-04-05T07:05:47.739	1.24798147035866
1997-04-05T07:05:48.072	1.24663044877747
1997-04-05T07:05:48.405	1.24527942719629
1997-04-05T07:05:48.739	1.24392434849324
1997-04-05T07:05:49.072	1.24257332691206
1997-04-05T07:05:49.405	1.24122230533087
1997-04-05T07:05:49.739	1.23986722662783
1997-04-05T07:05:50.072	1.23851620504664
1997-04-05T07:05:50.405	1.23716518346546
1997-04-05T07:05:50.739	1.23581010476241
1997-04-05T07:05:51.072	1.23445908318123
1997-04-05T07:05:51.405	1.23310806160004
1997-04-05T07:05:51.739	1.231752982897
1997-04-05T07:05:52.072	1.23040196131581
1997-04-05T07:05:52.405	1.22905093973463
1997-04-05T07:05:52.739	1.22769586103158
1997-04-05T07:05:53.072	1.2263448394504
1997-04-05T07:05:53.405	1.22499381786922
1997-04-05T07:05:53.739	1.22363873916617
1997-04-05T07:05:54.072	1.22228771758498
1997-04-05T07:05:54.405	1.2209366960038
1997-04-05T07:05:54.739	1.21958161730075
1997-04-05T07:05:55.072	1.21823059571957
1997-04-05T07:05:55.405	1.21687957413839
1997-04-05T07:05:55.739	1.21552449543534
1997-04-05T07:05:56.072	1.21417347385416
1997-04-05T07:05:56.405	1.21282245227297
1997-04-05T07:05:56.739	1.21146737356992
1997-04-05T07:05:57.072	1.21011635198874
1997-04-05T07:05:57.405	1.20876533040756
1997-04-05T07:05:57.739	1.20741025170451
1997-04-05T07:05:58.072	1.20605923012333
1997-04-05T07:05:58.405	1.20470820854214
1997-04-05T07:05:58.739	1.2033531298391
1997-04-05T07:05:59.072	1.20200210825791
1997-04-05T07:05:59.405	1.20065108667673
1997-04-05T07:05:59.739	1.19929600797368
1997-04-05T07:06:00.072	1.1979449863925
1997-04-05T07:06:00.405	1.19659396481132
1997-04-05T07:06:00.739	1.19523888610827
1997-04-05T07:06:01.072	1.19388786452708
1997-04-05T07:06:01.405	1.1925368429459
1997-04-05T07:06:01.739	1.19118176424285
1997-04-05T07:06:02.072	1.18983074266167
1997-04-05T07:06:02.405	1.18847972108049
1997-04-05T07:06:02.739	1.18712464237744
1997-04-05T07:06:03.072	1.18577362079626
1997-04-05T07:06:03.405	1.18442259921507
1997-04-05T07:06:03.739	1.18306752051202
1997-04-05T07:06:04.072	1.18171649893084
1997-04-05T07:06:04.405	1.18036547734966
1997-04-05T07:06:04.739	1.17901039864661
1997-04-05T07:06:05.072	1.17765937706543
1997-04-05T07:06:05.405	1.17630835548424
1997-04-05T07:06:05.739	1.1749532767812
1997-04-05T07:06:06.072	1.17360225520001
1997-04-05T07:06:06.405	1.17225123361883
1997-04-05T07:06:06.739	1.17089615491578
1997-04-05T07:06:07.072	1.1695451333346
1997-04-05T07:06:07.405	1.16819411175341
1997-04-05T07:06:07.739	1.16683903305037
1997-04-05T07:06:08.072	1.16548801146918
1997-04-05T07:06:08.405	1.164136989888
1997-04-05T07:06:08.739	1.16278191118495
1997-04-05T07:06:09.072	1.16143088960377
1997-04-05T07:06:09.405	1.16007986802259
1997-04-05T07:06:09.739	1.15872478931954
1997-04-05T07:06:10.072	1.15737376773835
1997-04-05T07:06:10.405	1.15602274615717
1997-04-05T07:06:10.739	1.15466766745412
1997-04-05T07:06:11.072	1.15331664587294
1997-04-05T07:06:11.405	1.15196562429176
1997-04-05T07:06:11.739	1.15061054558871
1997-04-05T07:06:12.072	1.14925952400753
1997-04-05T07:06:12.405	1.14790850242634
1997-04-05T07:06:12.739	1.14655342372329
1997-04-05T07:06:13.072	1.14520240214211
1997-04-05T07:06:13.405	1.14385138056093
1997-04-05T07:06:13.739	1.14249630185788
1997-04-05T07:06:14.072	1.1411452802767
1997-04-05T07:06:14.405	1.13979425869551
1997-04-05T07:06:14.739	1.13843917999247
1997-04-05T07:06:15.072	1.13708815841128
1997-04-05T07:06:15.405	1.1357371368301
1997-04-05T07:06:15.739	1.13438205812705
1997-04-05T07:06:16.072	1.13303103654587
1997-04-05T07:06:16.405	1.13168001496469
1997-04-05T07:06:16.739	1.13032493626164
1997-04-05T07:06:17.072	1.12897391468045
1997-04-05T07:06:17.405	1.12762289309927
1997-04-05T07:06:17.739	1.12626781439622
1997-04-05T07:06:18.072	1.12491679281504
1997-04-05T07:06:18.405	1.12356577123386
1997-04-05T07:06:18.739	1.12221069253081
1997-04-05T07:06:19.072	1.12085967094963
1997-04-05T07:06:19.405	1.11950864936844
1997-04-05T07:06:19.739	1.11815357066539
1997-04-05T07:06:20.072	1.11680254908421
1997-04-05T07:06:20.405	1.11545152750303
1997-04-05T07:06:20.739	1.11409644879998
1997-04-05T07:06:21.072	1.1127454272188
1997-04-05T07:06:21.405	1.11139440563761
1997-04-05T07:06:21.739	1.11003932693456
1997-04-05T07:06:22.072	1.10868830535338
1997-04-05T07:06:22.405	1.1073372837722
1997-04-05T07:06:22.739	1.10598220506915
1997-04-05T07:06:23.072	1.10463118348797
1997-04-05T07:06:23.405	1.10328016190678
1997-04-05T07:06:23.739	1.10192508320374
1997-04-05T07:06:24.072	1.10057406162255
1997-04-05T07:06:24.405	1.09922304004137
1997-04-05T07:06:24.739	1.09786796133832
1997-04-05T07:06:25.072	1.09651693975714
1997-04-05T07:06:25.405	1.09516591817595
1997-04-05T07:06:25.739	1.09381083947291
1997-04-05T07:06:26.072	1.09245981789172
1997-04-05T07:06:26.405	1.09110879631054
1997-04-05T07:06:26.739	1.08975371760749
1997-04-05T07:06:27.072	1.08840269602631
1997-04-05T07:06:27.405	1.08705167444513
1997-04-05T07:06:27.739	1.08569659574208
1997-04-05T07:06:28.072	1.0843455741609
1997-04-05T07:06:28.405	1.08299455257971
1997-04-05T07:06:28.739	1.08163947387666
1997-04-05T07:06:29.072	1.08028845229548
1997-04-05T07:06:29.405	1.0789374307143
1997-04-05T07:06:29.739	1.07758235201125
1997-04-05T07:06:30.072	1.07623133043007
1997-04-05T07:06:30.405	1.07488030884888
1997-04-05T07:06:30.739	1.07352523014583
1997-04-05T07:06:31.072	1.07217420856465
1997-04-05T07:06:31.405	1.07082318698347
1997-04-05T07:06:31.739	1.06946810828042
1997-04-05T07:06:32.072	1.06811708669924
1997-04-05T07:06:32.405	1.06676606511805
1997-04-05T07:06:32.739	1.06541098641501
1997-04-05T07:06:33.072	1.06405996483382
1997-04-05T07:06:33.405	1.06270894325264
1997-04-05T07:06:33.739	1.06135386454959
1997-04-05T07:06:34.072	1.06000284296841
1997-04-05T07:06:34.405	1.05865182138723
1997-04-05T07:06:34.739	1.05729674268418
1997-04-05T07:06:35.072	1.05594572110299
1997-04-05T07:06:35.405	1.05459469952181
1997-04-05T07:06:35.739	1.05323962081876
1997-04-05T07:06:36.072	1.05188859923758
1997-04-05T07:06:36.405	1.0505375776564
1997-04-05T07:06:36.739	1.04918249895335
1997-04-05T07:06:37.072	1.04783147737216
1997-04-05T07:06:37.405	1.04648045579098
1997-04-05T07:06:37.739	1.04512537708793
1997-04-05T07:06:38.072	1.04377435550675
1997-04-05T07:06:38.405	1.04242333392557
1997-04-05T07:06:38.739	1.04106825522252
1997-04-05T07:06:39.072	1.03971723364134
1997-04-05T07:06:39.405	1.03836621206015
1997-04-05T07:06:39.739	1.03701113335711
1997-04-05T07:06:40.072	1.03566011177592
1997-04-05T07:06:40.405	1.03430909019474
1997-04-05T07:06:40.739	1.03295401149169
1997-04-05T07:06:41.072	1.03160298991051
1997-04-05T07:06:41.405	1.03025196832932
1997-04-05T07:06:41.739	1.02889688962628
1997-04-05T07:06:42.072	1.02754586804509
1997-04-05T07:06:42.405	1.02619484646391
1997-04-05T07:06:42.739	1.02483976776086
1997-04-05T07:06:43.072	1.02348874617968
1997-04-05T07:06:43.405	1.0221377245985
1997-04-05T07:06:43.739	1.02078264589545
1997-04-05T07:06:44.072	1.01943162431426
1997-04-05T07:06:44.405	1.01808060273308
1997-04-05T07:06:44.739	1.01672552403003
1997-04-05T07:06:45.072	1.01537450244885
1997-04-05T07:06:45.405	1.01402348086767
1997-04-05T07:06:45.739	1.01266840216462
1997-04-05T07:06:46.072	1.01131738058344
1997-04-05T07:06:46.405	1.00996635900225
1997-04-05T07:06:46.739	1.0086112802992
1997-04-05T07:06:47.072	1.00726025871802
1997-04-05T07:06:47.405	1.00590923713684
1997-04-05T07:06:47.739	1.00455415843379
1997-04-05T07:06:48.072	1.00320313685261
1997-04-05T07:06:48.405	1.00185211527142
1997-04-05T07:06:48.739	1.00049703656838
1997-04-05T07:06:49.072	0.999146014987193
1997-04-05T07:06:49.405	0.997794993406009
1997-04-05T07:06:49.739	0.996439914702961
1997-04-05T07:06:50.072	0.995088893121778
1997-04-05T07:06:50.405	0.993737871540595
1997-04-05T07:06:50.739	0.992382792837546
1997-04-05T07:06:51.072	0.991031771256364
1997-04-05T07:06:51.405	0.98968074967518
1997-04-05T07:06:51.739	0.988325670972132
1997-04-05T07:06:52.072	0.986974649390949
1997-04-05T07:06:52.405	0.985623627809766
1997-04-05T07:06:52.739	0.984268549106718
1997-04-05T07:06:53.072	0.982917527525534
1997-04-05T07:06:53.405	0.981566505944352
1997-04-05T07:06:53.739	0.980211427241303
1997-04-05T07:06:54.072	0.97886040566012
1997-04-05T07:06:54.405	0.977509384078938
1997-04-05T07:06:54.739	0.976154305375888
1997-04-05T07:06:55.072	0.974803283794706
1997-04-05T07:06:55.405	0.973452262213523
1997-04-05T07:06:55.739	0.972097183510474
1997-04-05T07:06:56.072	0.970746161929292
1997-04-05T07:06:56.405	0.969395140348108
1997-04-05T07:06:56.739	0.96804006164506
1997-04-05T07:06:57.072	0.966689040063877
1997-04-05T07:06:57.405	0.965338018482694
1997-04-05T07:06:57.739	0.963982939779646
1997-04-05T07:06:58.072	0.962631918198462
1997-04-05T07:06:58.405	0.96128089661728
1997-04-05T07:06:58.739	0.959925817914231
1997-04-05T07:06:59.072	0.958574796333048
1997-04-05T07:06:59.405	0.957223774751865
1997-04-05T07:06:59.739	0.955868696048817
1997-04-05T07:07:00.072	0.954517674467634
1997-04-05T07:07:00.405	0.953166652886451
1997-04-05T07:07:00.739	0.951811574183402
1997-04-05T07:07:01.072	0.950460552602219
1997-04-05T07:07:01.405	0.949109531021036
1997-04-05T07:07:01.739	0.947754452317988
1997-04-05T07:07:02.072	0.946403430736805
1997-04-05T07:07:02.405	0.945052409155622
1997-04-05T07:07:02.739	0.943697330452574
1997-04-05T07:07:03.072	0.94234630887139
1997-04-05T07:07:03.405	0.940995287290208
1997-04-05T07:07:03.739	0.939640208587159
1997-04-05T07:07:04.072	0.938289187005976
1997-04-05T07:07:04.405	0.936938165424793
1997-04-05T07:07:04.739	0.935583086721745
1997-04-05T07:07:05.072	0.934232065140561
1997-04-05T07:07:05.405	0.932881043559379
1997-04-05T07:07:05.739	0.931525964856331
1997-04-05T07:07:06.072	0.930174943275147
1997-04-05T07:07:06.405	0.928823921693965
1997-04-05T07:07:06.739	0.927468842990915
1997-04-05T07:07:07.072	0.926117821409733
1997-04-05T07:07:07.405	0.92476679982855
1997-04-05T07:07:07.739	0.923411721125501
1997-04-05T07:07:08.072	0.922060699544319
1997-04-05T07:07:08.405	0.920709677963135
1997-04-05T07:07:08.739	0.919354599260087
1997-04-05T07:07:09.072	0.918003577678904
1997-04-05T07:07:09.405	0.916652556097721
1997-04-05T07:07:09.739	0.915297477394673
1997-04-05T07:07:10.072	0.91394645581349
1997-04-05T07:07:10.405	0.912595434232307
1997-04-05T07:07:10.739	0.911240355529258
1997-04-05T07:07:11.072	0.909889333948075
1997-04-05T07:07:11.405	0.908538312366892
1997-04-05T07:07:11.739	0.907183233663844
1997-04-05T07:07:12.072	0.905832212082661
1997-04-05T07:07:12.405	0.904481190501478
1997-04-05T07:07:12.739	0.903126111798429
1997-04-05T07:07:13.072	0.901775090217246
1997-04-05T07:07:13.405	0.900424068636063
1997-04-05T07:07:13.739	0.899068989933014
1997-04-05T07:07:14.072	0.897717968351832
1997-04-05T07:07:14.405	0.896366946770649
1997-04-05T07:07:14.739	0.8950118680676
1997-04-05T07:07:15.072	0.893660846486418
1997-04-05T07:07:15.405	0.892309824905234
1997-04-05T07:07:15.739	0.890954746202186
1997-04-05T07:07:16.072	0.889603724621003
1997-04-05T07:07:16.405	0.88825270303982
1997-04-05T07:07:16.739	0.886897624336772
1997-04-05T07:07:17.072	0.885546602755589
1997-04-05T07:07:17.405	0.884195581174406
1997-04-05T07:07:17.739	0.882840502471358
1997-04-05T07:07:18.072	0.881489480890174
1997-04-05T07:07:18.405	0.880138459308991
1997-04-05T07:07:18.739	0.878783380605943
1997-04-05T07:07:19.072	0.87743235902476
1997-04-05T07:07:19.405	0.876081337443578
1997-04-05T07:07:19.739	0.874726258740528
1997-04-05T07:07:20.072	0.873375237159346
1997-04-05T07:07:20.405	0.872024215578163
1997-04-05T07:07:20.739	0.870669136875114
1997-04-05T07:07:21.072	0.869318115293931
1997-04-05T07:07:21.405	0.867967093712747
1997-04-05T07:07:21.739	0.866612015009699
1997-04-05T07:07:22.072	0.865260993428516
1997-04-05T07:07:22.405	0.863909971847333
1997-04-05T07:07:22.739	0.862554893144285
1997-04-05T07:07:23.072	0.861203871563102
1997-04-05T07:07:23.405	0.859852849981919
1997-04-05T07:07:23.739	0.858497771278871
1997-04-05T07:07:24.072	0.857146749697687
1997-04-05T07:07:24.405	0.855795728116505
1997-04-05T07:07:24.739	0.854440649413456
1997-04-05T07:07:25.072	0.853089627832273
1997-04-05T07:07:25.405	0.851738606251091
1997-04-05T07:07:25.739	0.850383527548042
1997-04-05T07:07:26.072	0.849032505966859
1997-04-05T07:07:26.405	0.847681484385676
1997-04-05T07:07:26.739	0.846326405682627
1997-04-05T07:07:27.072	0.844975384101445
1997-04-05T07:07:27.405	0.843624362520262
1997-04-05T07:07:27.739	0.842269283817213
