timebg	Bbgy
1997-05-07T16:18:42.466	10.4320155457233
1997-05-07T16:18:42.799	10.4321555249397
1997-05-07T16:18:43.133	10.432295924514
1997-05-07T16:18:43.465	10.4324354833724
1997-05-07T16:18:43.799	10.4325758829467
1997-05-07T16:18:44.132	10.4327158621631
1997-05-07T16:18:44.466	10.4328562617375
1997-05-07T16:18:44.799	10.4329962409538
1997-05-07T16:18:45.133	10.4331366405282
1997-05-07T16:18:45.465	10.4332761993866
1997-05-07T16:18:45.799	10.4334165989609
1997-05-07T16:18:46.132	10.4335565781773
1997-05-07T16:18:46.466	10.4336969777517
1997-05-07T16:18:46.799	10.433836956968
1997-05-07T16:18:47.133	10.4339773565424
1997-05-07T16:18:47.466	10.4341173357588
1997-05-07T16:18:47.799	10.4342573149751
1997-05-07T16:18:48.132	10.4343972941915
1997-05-07T16:18:48.466	10.4345376937658
1997-05-07T16:18:48.799	10.4346776729822
1997-05-07T16:18:49.133	10.4348180725566
1997-05-07T16:18:49.466	10.4349580517729
1997-05-07T16:18:49.799	10.4350980309893
1997-05-07T16:18:50.132	10.4352380102057
1997-05-07T16:18:50.466	10.43537840978
1997-05-07T16:18:50.799	10.4355183889964
1997-05-07T16:18:51.133	10.4356587885708
1997-05-07T16:18:51.466	10.4357987677871
1997-05-07T16:18:51.799	10.4359387470035
1997-05-07T16:18:52.132	10.4360787262198
1997-05-07T16:18:52.466	10.4362191257942
1997-05-07T16:18:52.799	10.4363591050106
1997-05-07T16:18:53.132	10.4364990842269
1997-05-07T16:18:53.466	10.4366394838013
1997-05-07T16:18:53.799	10.4367794630177
1997-05-07T16:18:54.132	10.436919442234
1997-05-07T16:18:54.466	10.4370598418084
1997-05-07T16:18:54.799	10.4371998210248
1997-05-07T16:18:55.132	10.4373398002411
1997-05-07T16:18:55.466	10.4374801998155
1997-05-07T16:18:55.799	10.4376201790319
1997-05-07T16:18:56.132	10.4377601582482
1997-05-07T16:18:56.466	10.4379005578226
1997-05-07T16:18:56.799	10.4380405370389
1997-05-07T16:18:57.132	10.4381805162553
1997-05-07T16:18:57.466	10.4383209158297
1997-05-07T16:18:57.799	10.438460895046
1997-05-07T16:18:58.132	10.4386008742624
1997-05-07T16:18:58.466	10.4387412738368
1997-05-07T16:18:58.799	10.4388812530531
1997-05-07T16:18:59.132	10.4390212322695
1997-05-07T16:18:59.466	10.4391616318439
1997-05-07T16:18:59.799	10.4393016110602
1997-05-07T16:19:00.132	10.4394415902766
1997-05-07T16:19:00.466	10.439581989851
1997-05-07T16:19:00.799	10.4397219690673
1997-05-07T16:19:01.132	10.4398619482837
1997-05-07T16:19:01.466	10.440002347858
1997-05-07T16:19:01.799	10.4401423270744
1997-05-07T16:19:02.132	10.4402823062908
1997-05-07T16:19:02.466	10.4404227058651
1997-05-07T16:19:02.799	10.4405626850815
1997-05-07T16:19:03.132	10.4407026642979
1997-05-07T16:19:03.466	10.4408430638722
1997-05-07T16:19:03.799	10.4409830430886
1997-05-07T16:19:04.132	10.441123022305
1997-05-07T16:19:04.466	10.4412634218793
1997-05-07T16:19:04.799	10.4414034010957
1997-05-07T16:19:05.132	10.4415433803121
1997-05-07T16:19:05.466	10.4416837798864
1997-05-07T16:19:05.799	10.4418237591028
1997-05-07T16:19:06.132	10.4419637383191
1997-05-07T16:19:06.466	10.4421041378935
1997-05-07T16:19:06.799	10.4422441171099
1997-05-07T16:19:07.132	10.4423840963262
1997-05-07T16:19:07.466	10.4425244959006
1997-05-07T16:19:07.799	10.442664475117
1997-05-07T16:19:08.132	10.4428044543333
1997-05-07T16:19:08.466	10.4429448539077
1997-05-07T16:19:08.799	10.4430848331241
1997-05-07T16:19:09.132	10.4432248123404
1997-05-07T16:19:09.466	10.4433652119148
1997-05-07T16:19:09.799	10.4435051911312
1997-05-07T16:19:10.132	10.4436451703475
1997-05-07T16:19:10.466	10.4437855699219
1997-05-07T16:19:10.799	10.4439255491382
1997-05-07T16:19:11.132	10.4440655283546
1997-05-07T16:19:11.466	10.444205927929
1997-05-07T16:19:11.799	10.4443459071453
1997-05-07T16:19:12.132	10.4444858863617
1997-05-07T16:19:12.466	10.4446262859361
1997-05-07T16:19:12.799	10.4447662651524
1997-05-07T16:19:13.132	10.4449062443688
1997-05-07T16:19:13.466	10.4450466439432
1997-05-07T16:19:13.799	10.4451866231595
1997-05-07T16:19:14.132	10.4453266023759
1997-05-07T16:19:14.466	10.4454670019503
1997-05-07T16:19:14.799	10.4456069811666
1997-05-07T16:19:15.132	10.445746960383
1997-05-07T16:19:15.466	10.4458873599573
1997-05-07T16:19:15.799	10.4460273391737
1997-05-07T16:19:16.132	10.4461673183901
1997-05-07T16:19:16.466	10.4463077179644
1997-05-07T16:19:16.799	10.4464476971808
1997-05-07T16:19:17.132	10.4465876763972
1997-05-07T16:19:17.466	10.4467280759715
1997-05-07T16:19:17.799	10.4468680551879
1997-05-07T16:19:18.132	10.4470080344043
1997-05-07T16:19:18.466	10.4471484339786
1997-05-07T16:19:18.799	10.447288413195
1997-05-07T16:19:19.132	10.4474283924113
1997-05-07T16:19:19.466	10.4475687919857
1997-05-07T16:19:19.799	10.4477087712021
1997-05-07T16:19:20.133	10.4478491707764
1997-05-07T16:19:20.466	10.4479891499928
1997-05-07T16:19:20.799	10.4481291292092
1997-05-07T16:19:21.132	10.4482691084255
1997-05-07T16:19:21.466	10.4484095079999
1997-05-07T16:19:21.799	10.4485494872163
1997-05-07T16:19:22.133	10.4486898867906
1997-05-07T16:19:22.466	10.448829866007
1997-05-07T16:19:22.799	10.4489698452234
1997-05-07T16:19:23.132	10.4491098244397
1997-05-07T16:19:23.466	10.4492502240141
1997-05-07T16:19:23.799	10.4493902032304
1997-05-07T16:19:24.133	10.4495306028048
1997-05-07T16:19:24.466	10.4496705820212
1997-05-07T16:19:24.799	10.4498105612375
1997-05-07T16:19:25.132	10.4499505404539
1997-05-07T16:19:25.466	10.4500909400283
1997-05-07T16:19:25.799	10.4502309192446
1997-05-07T16:19:26.133	10.450371318819
1997-05-07T16:19:26.466	10.4505112980354
1997-05-07T16:19:26.799	10.4506512772517
1997-05-07T16:19:27.132	10.4507912564681
1997-05-07T16:19:27.466	10.4509316560425
1997-05-07T16:19:27.799	10.4510716352588
1997-05-07T16:19:28.133	10.4512120348332
1997-05-07T16:19:28.466	10.4513520140495
1997-05-07T16:19:28.799	10.4514919932659
1997-05-07T16:19:29.132	10.4516319724823
1997-05-07T16:19:29.466	10.4517723720566
1997-05-07T16:19:29.799	10.451912351273
1997-05-07T16:19:30.133	10.4520527508474
1997-05-07T16:19:30.466	10.4521927300637
1997-05-07T16:19:30.799	10.4523327092801
1997-05-07T16:19:31.132	10.4524726884965
1997-05-07T16:19:31.466	10.4526130880708
1997-05-07T16:19:31.799	10.4527530672872
1997-05-07T16:19:32.133	10.4528934668616
1997-05-07T16:19:32.466	10.4530334460779
1997-05-07T16:19:32.799	10.4531734252943
1997-05-07T16:19:33.132	10.4533134045106
1997-05-07T16:19:33.466	10.453453804085
1997-05-07T16:19:33.799	10.4535937833014
1997-05-07T16:19:34.133	10.4537341828757
1997-05-07T16:19:34.466	10.4538741620921
1997-05-07T16:19:34.799	10.4540141413085
1997-05-07T16:19:35.132	10.4541541205248
1997-05-07T16:19:35.466	10.4542945200992
1997-05-07T16:19:35.799	10.4544344993156
1997-05-07T16:19:36.133	10.4545748988899
1997-05-07T16:19:36.466	10.4547148781063
1997-05-07T16:19:36.799	10.4548548573226
1997-05-07T16:19:37.132	10.454994836539
1997-05-07T16:19:37.466	10.4551352361134
1997-05-07T16:19:37.799	10.4552752153297
1997-05-07T16:19:38.133	10.4554156149041
1997-05-07T16:19:38.466	10.4555555941205
1997-05-07T16:19:38.799	10.4556955733368
1997-05-07T16:19:39.132	10.4558355525532
1997-05-07T16:19:39.466	10.4559759521276
1997-05-07T16:19:39.799	10.4561159313439
1997-05-07T16:19:40.133	10.4562563309183
1997-05-07T16:19:40.466	10.4563963101347
1997-05-07T16:19:40.799	10.456536289351
1997-05-07T16:19:41.132	10.4566762685674
1997-05-07T16:19:41.466	10.4568166681417
1997-05-07T16:19:41.799	10.4569566473581
1997-05-07T16:19:42.133	10.4570970469325
1997-05-07T16:19:42.466	10.4572370261488
1997-05-07T16:19:42.799	10.4573770053652
1997-05-07T16:19:43.132	10.4575169845816
1997-05-07T16:19:43.466	10.4576573841559
1997-05-07T16:19:43.799	10.4577973633723
1997-05-07T16:19:44.133	10.4579377629467
1997-05-07T16:19:44.466	10.458077742163
1997-05-07T16:19:44.799	10.4582177213794
1997-05-07T16:19:45.132	10.4583577005957
1997-05-07T16:19:45.466	10.4584981001701
1997-05-07T16:19:45.799	10.4586380793865
1997-05-07T16:19:46.132	10.4587780586028
1997-05-07T16:19:46.466	10.4589184581772
1997-05-07T16:19:46.799	10.4590584373936
1997-05-07T16:19:47.132	10.4591984166099
1997-05-07T16:19:47.465	10.4593383958263
1997-05-07T16:19:47.799	10.4594787954007
1997-05-07T16:19:48.132	10.459618774617
1997-05-07T16:19:48.466	10.4597591741914
1997-05-07T16:19:48.799	10.4598991534078
1997-05-07T16:19:49.132	10.4600391326241
1997-05-07T16:19:49.465	10.4601791118405
1997-05-07T16:19:49.799	10.4603195114149
1997-05-07T16:19:50.132	10.4604594906312
1997-05-07T16:19:50.466	10.4605998902056
1997-05-07T16:19:50.799	10.4607398694219
1997-05-07T16:19:51.133	10.4608802689963
1997-05-07T16:19:51.465	10.4610198278547
1997-05-07T16:19:51.799	10.461160227429
1997-05-07T16:19:52.132	10.4613002066454
1997-05-07T16:19:52.465	10.4614401858618
1997-05-07T16:19:52.799	10.4615805854361
1997-05-07T16:19:53.132	10.4617205646525
1997-05-07T16:19:53.465	10.4618605438689
1997-05-07T16:19:53.799	10.4620009434432
1997-05-07T16:19:54.132	10.4621409226596
1997-05-07T16:19:54.465	10.4622809018759
1997-05-07T16:19:54.799	10.4624213014503
1997-05-07T16:19:55.132	10.4625612806667
1997-05-07T16:19:55.465	10.462701259883
1997-05-07T16:19:55.799	10.4628416594574
1997-05-07T16:19:56.132	10.4629816386738
1997-05-07T16:19:56.465	10.4631216178901
1997-05-07T16:19:56.799	10.4632620174645
1997-05-07T16:19:57.132	10.4634019966809
1997-05-07T16:19:57.465	10.4635419758972
1997-05-07T16:19:57.799	10.4636823754716
1997-05-07T16:19:58.132	10.463822354688
1997-05-07T16:19:58.465	10.4639623339043
1997-05-07T16:19:58.799	10.4641027334787
1997-05-07T16:19:59.132	10.464242712695
1997-05-07T16:19:59.465	10.4643826919114
1997-05-07T16:19:59.799	10.4645230914858
1997-05-07T16:20:00.132	10.4646630707021
1997-05-07T16:20:00.465	10.4648030499185
1997-05-07T16:20:00.799	10.4649434494929
1997-05-07T16:20:01.132	10.4650834287092
1997-05-07T16:20:01.465	10.4652234079256
1997-05-07T16:20:01.799	10.4653638075
1997-05-07T16:20:02.132	10.4655037867163
1997-05-07T16:20:02.465	10.4656437659327
1997-05-07T16:20:02.799	10.4657841655071
1997-05-07T16:20:03.132	10.4659241447234
1997-05-07T16:20:03.465	10.4660641239398
1997-05-07T16:20:03.799	10.4662045235141
1997-05-07T16:20:04.132	10.4663445027305
1997-05-07T16:20:04.465	10.4664844819469
1997-05-07T16:20:04.799	10.4666248815212
1997-05-07T16:20:05.132	10.4667648607376
1997-05-07T16:20:05.465	10.466904839954
1997-05-07T16:20:05.799	10.4670452395283
1997-05-07T16:20:06.132	10.4671852187447
1997-05-07T16:20:06.465	10.4673251979611
1997-05-07T16:20:06.799	10.4674655975354
1997-05-07T16:20:07.132	10.4676055767518
1997-05-07T16:20:07.465	10.4677455559681
1997-05-07T16:20:07.799	10.4678859555425
1997-05-07T16:20:08.132	10.4680259347589
1997-05-07T16:20:08.465	10.4681659139752
1997-05-07T16:20:08.799	10.4683063135496
1997-05-07T16:20:09.132	10.468446292766
1997-05-07T16:20:09.465	10.4685862719823
1997-05-07T16:20:09.799	10.4687266715567
1997-05-07T16:20:10.132	10.4688666507731
1997-05-07T16:20:10.465	10.4690066299894
1997-05-07T16:20:10.799	10.4691470295638
1997-05-07T16:20:11.132	10.4692870087802
1997-05-07T16:20:11.465	10.4694269879965
1997-05-07T16:20:11.799	10.4695673875709
1997-05-07T16:20:12.132	10.4697073667872
1997-05-07T16:20:12.465	10.4698473460036
1997-05-07T16:20:12.799	10.469987745578
1997-05-07T16:20:13.132	10.4701277247943
1997-05-07T16:20:13.465	10.4702677040107
1997-05-07T16:20:13.799	10.4704081035851
1997-05-07T16:20:14.132	10.4705480828014
1997-05-07T16:20:14.465	10.4706880620178
1997-05-07T16:20:14.799	10.4708284615922
1997-05-07T16:20:15.132	10.4709684408085
1997-05-07T16:20:15.465	10.4711084200249
1997-05-07T16:20:15.799	10.4712488195993
1997-05-07T16:20:16.132	10.4713887988156
1997-05-07T16:20:16.465	10.471528778032
1997-05-07T16:20:16.799	10.4716691776063
1997-05-07T16:20:17.132	10.4718091568227
1997-05-07T16:20:17.465	10.4719491360391
1997-05-07T16:20:17.799	10.4720895356134
1997-05-07T16:20:18.132	10.4722295148298
1997-05-07T16:20:18.465	10.4723694940462
1997-05-07T16:20:18.799	10.4725098936205
1997-05-07T16:20:19.132	10.4726498728369
1997-05-07T16:20:19.466	10.4727902724113
1997-05-07T16:20:19.799	10.4729302516276
1997-05-07T16:20:20.132	10.473070230844
1997-05-07T16:20:20.465	10.4732102100603
1997-05-07T16:20:20.799	10.4733506096347
1997-05-07T16:20:21.132	10.4734905888511
1997-05-07T16:20:21.466	10.4736309884254
1997-05-07T16:20:21.799	10.4737709676418
1997-05-07T16:20:22.132	10.4739109468582
1997-05-07T16:20:22.465	10.4740509260745
1997-05-07T16:20:22.799	10.4741913256489
1997-05-07T16:20:23.132	10.4743313048653
1997-05-07T16:20:23.466	10.4744717044396
1997-05-07T16:20:23.799	10.474611683656
1997-05-07T16:20:24.132	10.4747516628724
1997-05-07T16:20:24.465	10.4748916420887
1997-05-07T16:20:24.799	10.4750320416631
1997-05-07T16:20:25.132	10.4751720208794
1997-05-07T16:20:25.466	10.4753124204538
1997-05-07T16:20:25.799	10.4754523996702
1997-05-07T16:20:26.132	10.4755923788865
1997-05-07T16:20:26.465	10.4757323581029
1997-05-07T16:20:26.799	10.4758727576773
1997-05-07T16:20:27.132	10.4760127368936
1997-05-07T16:20:27.466	10.476153136468
1997-05-07T16:20:27.799	10.4762931156844
1997-05-07T16:20:28.132	10.4764330949007
1997-05-07T16:20:28.465	10.4765730741171
1997-05-07T16:20:28.799	10.4767134736915
1997-05-07T16:20:29.132	10.4768534529078
1997-05-07T16:20:29.466	10.4769938524822
1997-05-07T16:20:29.799	10.4771338316986
1997-05-07T16:20:30.132	10.4772738109149
1997-05-07T16:20:30.465	10.4774137901313
1997-05-07T16:20:30.799	10.4775541897056
1997-05-07T16:20:31.132	10.477694168922
1997-05-07T16:20:31.466	10.4778345684964
1997-05-07T16:20:31.799	10.4779745477127
1997-05-07T16:20:32.132	10.4781145269291
1997-05-07T16:20:32.465	10.4782545061455
1997-05-07T16:20:32.799	10.4783949057198
1997-05-07T16:20:33.132	10.4785348849362
1997-05-07T16:20:33.466	10.4786752845106
1997-05-07T16:20:33.799	10.4788152637269
1997-05-07T16:20:34.132	10.4789552429433
1997-05-07T16:20:34.465	10.4790952221596
1997-05-07T16:20:34.799	10.479235621734
1997-05-07T16:20:35.132	10.4793756009504
1997-05-07T16:20:35.466	10.4795160005247
1997-05-07T16:20:35.799	10.4796559797411
1997-05-07T16:20:36.132	10.4797959589575
1997-05-07T16:20:36.465	10.4799359381738
1997-05-07T16:20:36.799	10.4800763377482
1997-05-07T16:20:37.132	10.4802163169646
1997-05-07T16:20:37.466	10.4803567165389
1997-05-07T16:20:37.799	10.4804966957553
1997-05-07T16:20:38.132	10.4806366749717
1997-05-07T16:20:38.465	10.480776654188
1997-05-07T16:20:38.799	10.4809170537624
1997-05-07T16:20:39.132	10.4810570329787
1997-05-07T16:20:39.466	10.4811974325531
1997-05-07T16:20:39.799	10.4813374117695
1997-05-07T16:20:40.132	10.4814773909858
1997-05-07T16:20:40.465	10.4816173702022
1997-05-07T16:20:40.799	10.4817577697766
1997-05-07T16:20:41.132	10.4818977489929
1997-05-07T16:20:41.466	10.4820381485673
1997-05-07T16:20:41.799	10.4821781277837
1997-05-07T16:20:42.132	10.482318107
1997-05-07T16:20:42.465	10.4824580862164
1997-05-07T16:20:42.799	10.4825984857908
1997-05-07T16:20:43.132	10.4827384650071
1997-05-07T16:20:43.466	10.4828788645815
1997-05-07T16:20:43.799	10.4830188437978
1997-05-07T16:20:44.132	10.4831588230142
1997-05-07T16:20:44.465	10.4832988022306
1997-05-07T16:20:44.799	10.4834392018049
1997-05-07T16:20:45.132	10.4835791810213
1997-05-07T16:20:45.465	10.4837191602377
1997-05-07T16:20:45.799	10.483859559812
1997-05-07T16:20:46.132	10.4839995390284
1997-05-07T16:20:46.465	10.4841395182448
1997-05-07T16:20:46.798	10.4842794974611
1997-05-07T16:20:47.132	10.4844198970355
1997-05-07T16:20:47.465	10.4845598762518
1997-05-07T16:20:47.799	10.4847002758262
1997-05-07T16:20:48.132	10.4848402550426
1997-05-07T16:20:48.465	10.4849802342589
1997-05-07T16:20:48.798	10.4851202134753
1997-05-07T16:20:49.132	10.4852606130497
1997-05-07T16:20:49.465	10.485400592266
1997-05-07T16:20:49.799	10.4855409918404
1997-05-07T16:20:50.132	10.4856809710568
1997-05-07T16:20:50.466	10.4858213706311
1997-05-07T16:20:50.799	10.4859613498475
1997-05-07T16:20:51.132	10.4861013290639
1997-05-07T16:20:51.466	10.4862417286382
1997-05-07T16:20:51.799	10.4863817078546
1997-05-07T16:20:52.132	10.4865216870709
1997-05-07T16:20:52.466	10.4866620866453
1997-05-07T16:20:52.799	10.4868020658617
1997-05-07T16:20:53.132	10.486942045078
1997-05-07T16:20:53.466	10.4870824446524
1997-05-07T16:20:53.799	10.4872224238688
1997-05-07T16:20:54.132	10.4873624030851
1997-05-07T16:20:54.466	10.4875028026595
1997-05-07T16:20:54.799	10.4876427818759
1997-05-07T16:20:55.132	10.4877827610922
1997-05-07T16:20:55.466	10.4879231606666
1997-05-07T16:20:55.799	10.488063139883
1997-05-07T16:20:56.132	10.4882031190993
1997-05-07T16:20:56.466	10.4883435186737
1997-05-07T16:20:56.799	10.48848349789
1997-05-07T16:20:57.132	10.4886234771064
1997-05-07T16:20:57.466	10.4887638766808
1997-05-07T16:20:57.799	10.4889038558971
1997-05-07T16:20:58.132	10.4890438351135
1997-05-07T16:20:58.466	10.4891842346879
1997-05-07T16:20:58.799	10.4893242139042
1997-05-07T16:20:59.132	10.4894641931206
1997-05-07T16:20:59.466	10.489604592695
1997-05-07T16:20:59.799	10.4897445719113
1997-05-07T16:21:00.132	10.4898845511277
1997-05-07T16:21:00.466	10.4900249507021
1997-05-07T16:21:00.799	10.4901649299184
1997-05-07T16:21:01.132	10.4903049091348
1997-05-07T16:21:01.466	10.4904453087091
1997-05-07T16:21:01.799	10.4905852879255
1997-05-07T16:21:02.132	10.4907252671419
1997-05-07T16:21:02.466	10.4908656667162
1997-05-07T16:21:02.799	10.4910056459326
1997-05-07T16:21:03.132	10.491145625149
1997-05-07T16:21:03.466	10.4912860247233
1997-05-07T16:21:03.799	10.4914260039397
1997-05-07T16:21:04.132	10.4915659831561
1997-05-07T16:21:04.466	10.4917063827304
1997-05-07T16:21:04.799	10.4918463619468
1997-05-07T16:21:05.132	10.4919863411631
1997-05-07T16:21:05.466	10.4921267407375
1997-05-07T16:21:05.799	10.4922667199539
1997-05-07T16:21:06.132	10.4924066991702
1997-05-07T16:21:06.466	10.4925470987446
1997-05-07T16:21:06.799	10.492687077961
1997-05-07T16:21:07.132	10.4928270571773
1997-05-07T16:21:07.466	10.4929674567517
1997-05-07T16:21:07.799	10.4931074359681
1997-05-07T16:21:08.132	10.4932474151844
1997-05-07T16:21:08.466	10.4933878147588
1997-05-07T16:21:08.799	10.4935277939752
1997-05-07T16:21:09.132	10.4936677731915
1997-05-07T16:21:09.466	10.4938081727659
1997-05-07T16:21:09.799	10.4939481519822
1997-05-07T16:21:10.132	10.4940881311986
1997-05-07T16:21:10.466	10.494228530773
1997-05-07T16:21:10.799	10.4943685099893
1997-05-07T16:21:11.132	10.4945084892057
1997-05-07T16:21:11.466	10.4946488887801
1997-05-07T16:21:11.799	10.4947888679964
1997-05-07T16:21:12.132	10.4949288472128
1997-05-07T16:21:12.466	10.4950692467872
1997-05-07T16:21:12.799	10.4952092260035
1997-05-07T16:21:13.132	10.4953492052199
1997-05-07T16:21:13.466	10.4954896047943
1997-05-07T16:21:13.799	10.4956295840106
1997-05-07T16:21:14.132	10.495769563227
1997-05-07T16:21:14.466	10.4959099628014
1997-05-07T16:21:14.799	10.4960499420177
1997-05-07T16:21:15.132	10.4961899212341
1997-05-07T16:21:15.466	10.4963303208084
1997-05-07T16:21:15.799	10.4964703000248
1997-05-07T16:21:16.132	10.4966102792412
1997-05-07T16:21:16.466	10.4967506788155
1997-05-07T16:21:16.799	10.4968906580319
1997-05-07T16:21:17.132	10.4970306372483
1997-05-07T16:21:17.465	10.4971706164646
1997-05-07T16:21:17.799	10.497311016039
1997-05-07T16:21:18.132	10.4974509952554
1997-05-07T16:21:18.466	10.4975913948297
1997-05-07T16:21:18.798	10.4977309536881
1997-05-07T16:21:19.132	10.4978713532624
1997-05-07T16:21:19.465	10.4980113324788
1997-05-07T16:21:19.799	10.4981517320532
1997-05-07T16:21:20.132	10.4982917112695
1997-05-07T16:21:20.466	10.4984321108439
1997-05-07T16:21:20.798	10.4985716697023
1997-05-07T16:21:21.132	10.4987120692766
1997-05-07T16:21:21.465	10.498852048493
1997-05-07T16:21:21.799	10.4989924480674
1997-05-07T16:21:22.132	10.4991324272837
1997-05-07T16:21:22.466	10.4992728268581
1997-05-07T16:21:22.798	10.4994123857164
1997-05-07T16:21:23.132	10.4995527852908
1997-05-07T16:21:23.465	10.4996927645072
1997-05-07T16:21:23.799	10.4998331640815
1997-05-07T16:21:24.132	10.4999731432979
1997-05-07T16:21:24.466	10.5001135428723
1997-05-07T16:21:24.798	10.5002531017306
1997-05-07T16:21:25.132	10.500393501305
1997-05-07T16:21:25.465	10.5005334805214
1997-05-07T16:21:25.799	10.5006738800957
